driverId,week,hours-logged,miles-logged
354,32,71,1100
339,2,72,200
482,25,71,400
859,37,63,300
98,15,63,900
808,17,54,2500
67,6,64,1700
876,36,75,300
191,16,50,300
492,25,57,2300
27,32,63,3500
430,52,64,1100
187,46,65,2300
558,34,77,1100
995,33,61,3300
490,36,50,500
966,1,59,3600
605,36,79,1000
517,15,74,500
738,46,66,1200
853,19,71,1400
191,44,73,3300
562,9,74,2700
253,42,60,500
884,52,76,3700
898,38,56,1200
335,46,71,400
494,30,80,1500
320,50,65,1900
441,28,57,3700
955,40,51,1800
274,28,50,3500
52,18,67,3700
10,38,72,0
867,48,66,2800
222,35,67,1700
1002,38,57,900
630,17,76,2900
735,11,59,2700
620,38,53,2300
234,17,56,900
229,41,78,2100
899,11,73,2400
965,37,80,2400
633,28,54,2800
980,24,69,3600
955,4,59,1200
290,25,67,3500
495,5,56,2100
711,7,65,2700
77,40,55,600
763,14,55,1000
210,23,58,2300
114,50,51,3400
366,14,79,4000
515,50,57,2000
876,49,71,3800
123,52,54,1600
901,36,73,3100
460,51,76,900
264,37,71,3600
705,47,70,3800
349,52,64,3100
377,42,60,2000
794,49,51,3500
1002,17,71,800
211,15,51,2900
619,19,59,2200
761,11,78,3700
513,17,53,3200
895,32,62,2200
77,51,59,600
602,4,64,3800
504,47,80,1100
206,34,74,1700
783,31,68,3600
263,32,70,2600
1000,7,53,3200
189,18,64,3100
904,9,65,1400
120,41,61,3900
264,3,55,2800
65,30,51,3300
634,52,72,2000
295,3,56,2500
676,33,74,2400
325,44,63,4000
751,32,79,1400
941,47,67,1300
681,50,61,3600
742,19,71,1100
75,9,51,3400
657,34,70,3100
271,40,64,2200
812,1,75,2100
643,27,62,1500
246,3,68,3700
195,48,58,3700
731,3,70,300
909,47,51,3200
146,4,64,3700
832,21,51,300
535,27,59,1400
877,11,55,2600
46,48,78,400
522,24,66,2500
674,48,62,1100
413,16,50,1000
698,43,63,200
772,23,78,3100
394,43,58,3600
774,9,78,1300
230,37,62,2600
562,30,63,3800
576,1,50,3800
284,11,59,4000
71,48,76,2000
12,6,57,3800
607,9,80,2800
160,17,77,300
299,29,66,1700
428,16,78,1400
935,23,66,3500
231,26,73,1500
190,12,52,1000
991,44,66,2900
1001,34,56,0
492,29,58,3600
53,38,58,3800
338,5,70,1600
828,12,57,700
14,49,78,3400
327,37,75,2000
964,51,74,4000
804,10,73,1200
382,19,55,2000
259,9,57,1400
887,16,71,1800
130,35,53,2400
558,25,51,1700
665,47,50,1100
963,19,62,2800
98,49,76,1000
813,44,54,3700
518,23,67,1900
366,15,58,400
627,50,54,2000
390,16,65,3300
862,22,60,1300
981,38,68,3400
327,20,57,0
807,5,76,2600
652,9,78,2000
274,10,67,500
623,13,68,2200
414,2,50,3200
431,46,60,3300
514,23,77,2800
609,49,60,1100
905,32,56,1000
954,35,78,2700
13,21,78,3200
497,21,79,2500
62,33,51,3500
401,36,58,3200
257,13,55,2800
409,22,74,1300
682,44,51,3300
985,48,58,1900
570,13,53,2100
540,20,64,4000
391,30,77,2500
29,26,80,300
126,14,65,3600
235,28,62,100
261,7,51,200
320,50,66,1800
713,33,58,2900
238,51,65,2600
560,41,60,2600
282,5,75,3000
876,47,73,3000
333,5,76,3300
687,7,55,3900
80,39,50,2300
417,20,60,4000
893,47,58,800
30,41,80,600
14,20,78,3800
23,2,57,2200
484,40,72,600
843,48,74,500
856,42,70,1100
157,45,76,200
114,11,55,4000
399,44,51,900
489,40,70,2800
467,41,51,3100
776,20,66,1100
793,38,63,100
963,2,59,2500
319,4,61,2600
568,5,74,1400
144,38,59,1800
453,39,69,1200
78,24,52,1900
932,6,67,1000
424,41,62,2300
911,16,71,100
677,49,66,3200
609,14,53,200
670,20,75,3300
399,5,70,1400
586,7,50,600
778,32,75,3800
340,25,50,3600
544,21,64,1700
287,43,77,2000
558,29,60,300
197,36,66,2500
186,2,72,1100
419,46,51,1000
372,43,62,3900
275,16,71,800
708,39,72,0
53,35,66,600
480,36,68,2800
223,19,75,1400
670,29,50,100
989,21,57,3000
868,18,59,1200
166,39,56,2000
985,31,57,2700
114,6,63,2100
721,1,79,3300
274,4,71,1600
978,45,64,800
712,46,72,2100
277,45,65,400
760,17,51,1200
785,43,71,0
193,3,79,1800
706,24,66,1100
490,19,73,3300
252,52,76,1800
508,4,70,1600
916,41,73,1700
260,34,76,200
905,17,73,1900
211,7,53,200
776,40,58,2800
815,48,52,600
431,31,76,700
1002,28,56,200
781,34,74,1500
664,17,53,900
231,31,59,1000
25,20,78,3900
615,3,68,1100
965,8,66,400
92,22,72,1400
1006,36,63,2200
793,38,64,2300
680,22,71,1800
371,30,80,2600
760,43,56,2200
619,37,68,300
713,5,73,1300
418,19,77,900
726,41,78,2200
904,19,65,700
174,1,50,2600
1006,48,59,2000
92,7,54,2300
833,46,79,3500
988,46,69,2900
702,13,64,1400
788,35,57,2500
766,43,53,500
994,16,76,2900
932,12,74,600
557,11,53,1200
239,6,59,2400
464,12,65,2200
418,10,79,0
447,45,70,500
635,28,69,1400
440,36,59,600
621,46,56,3600
125,15,80,400
15,21,72,3500
365,8,63,100
666,46,56,1200
828,30,79,2700
723,19,79,2200
252,34,56,2500
34,37,62,3300
670,21,65,3000
727,43,60,2800
715,17,50,3500
391,2,53,2200
665,33,72,1500
855,1,69,3200
237,9,79,2400
587,52,50,3400
623,42,73,3800
401,47,51,3300
201,46,65,800
789,7,66,700
811,8,80,300
1008,15,58,2400
403,11,74,3900
776,11,56,700
446,47,69,1200
313,39,68,3500
752,47,77,200
543,13,60,800
49,46,57,2800
956,17,65,3600
654,24,61,1900
160,3,72,2100
888,37,51,2600
125,8,51,3100
962,15,64,2500
574,50,50,1400
686,27,78,300
367,35,76,1700
434,43,63,900
836,36,52,3500
493,28,70,2600
343,20,61,1300
875,16,51,2900
956,6,63,100
984,4,69,3300
738,15,66,1000
878,33,64,2700
20,22,57,100
79,32,64,3300
822,24,58,1100
702,17,53,800
471,1,78,300
940,50,56,2300
231,12,51,500
911,48,80,500
802,10,63,1300
204,33,65,3400
920,14,74,500
159,8,72,2200
533,16,53,1200
733,19,76,1400
291,12,80,3500
711,51,51,1800
999,42,52,3600
638,36,66,900
426,17,73,2200
925,11,74,3200
653,49,60,3700
176,24,68,2600
246,21,73,4000
155,12,69,2400
380,34,53,1000
80,31,77,2600
721,36,67,2600
364,29,73,2600
641,37,79,1400
554,8,68,800
969,38,74,1500
623,37,60,1200
75,21,59,3500
32,47,50,700
265,5,52,400
818,34,57,2600
719,9,58,2500
559,48,73,2800
999,31,69,3000
840,5,61,1400
453,6,63,3300
704,37,52,3600
425,14,69,3700
363,10,79,1300
941,23,57,2600
358,50,56,1000
295,11,58,1400
622,4,71,800
746,24,52,3100
743,28,72,1200
769,17,54,100
876,10,59,3800
880,29,50,1900
962,19,77,2700
703,16,63,2700
927,25,71,3900
650,39,68,3300
896,23,66,3900
442,12,80,2700
388,32,76,1400
304,33,70,500
337,27,61,3200
657,42,61,2700
90,7,55,2800
305,21,51,0
713,29,66,4000
533,23,55,3100
426,5,77,1500
786,3,52,900
144,1,73,1800
176,17,75,1600
142,51,71,2400
138,17,57,300
489,3,80,3600
485,1,70,600
184,29,57,2700
434,33,52,2700
1001,46,79,1100
162,13,66,2200
595,13,52,700
719,14,66,2900
828,19,55,1800
177,43,53,2900
897,29,51,1500
99,34,71,3200
596,38,68,0
432,9,58,2200
47,36,62,2900
158,33,60,2100
86,32,67,300
584,43,77,3200
983,37,51,2900
74,39,73,2900
847,17,75,1500
487,39,65,1900
112,38,72,2100
343,6,79,3600
788,33,65,3000
561,14,61,1300
168,12,70,2300
303,18,70,1100
672,50,65,1900
706,1,55,2700
931,18,61,1400
916,20,72,1100
952,8,72,1800
170,25,53,1400
394,22,68,3500
719,20,50,100
584,6,73,3400
192,27,77,3700
728,52,50,3000
426,21,64,700
348,32,72,1700
586,52,63,3300
793,47,54,1300
513,43,77,2700
16,37,75,0
785,8,57,800
386,24,63,3200
779,29,69,2400
551,11,72,3300
499,29,73,700
343,3,68,4000
279,18,69,4000
804,45,59,300
322,48,61,700
658,29,54,600
124,30,78,800
292,19,53,3000
463,5,65,300
525,13,52,2500
709,51,74,700
885,22,60,1600
537,43,57,3100
93,45,50,300
942,25,78,2000
628,50,68,3400
304,46,50,2100
729,36,70,4000
954,51,66,3000
997,7,63,3400
205,1,80,600
880,50,64,2700
236,33,73,2500
233,16,72,2500
941,21,52,1800
693,32,79,3400
370,50,69,2700
945,46,69,700
36,29,61,1300
772,40,51,2100
786,6,52,2500
415,50,51,200
640,39,66,2700
388,29,65,1200
750,15,71,2800
881,27,56,2800
502,30,52,300
290,35,76,3500
511,44,52,1800
665,29,60,3700
574,34,68,3400
394,50,67,3500
215,21,69,700
445,10,60,1800
495,7,51,3900
356,6,75,2900
694,4,61,700
268,38,57,1700
35,5,51,1300
116,4,61,1800
587,38,80,600
291,22,58,2900
615,14,53,2000
47,9,57,500
135,28,68,0
144,12,52,100
451,36,80,3200
544,31,50,100
525,18,56,3700
440,37,73,1400
158,37,73,1800
145,5,68,3400
202,4,52,1300
124,42,58,1500
392,15,65,500
237,48,54,1200
258,22,73,1400
11,46,52,1500
260,32,77,3200
891,21,75,2200
805,30,52,1800
1003,24,51,4000
997,52,78,3000
287,12,79,700
151,20,79,1200
194,11,75,500
979,9,61,2500
952,40,73,2400
518,35,60,4000
217,36,59,2000
107,32,61,3800
465,31,66,1300
897,45,55,400
743,34,58,2300
680,31,75,2400
163,13,67,300
367,48,61,2000
198,23,54,3900
636,6,67,600
492,33,68,200
708,52,59,1400
782,43,76,2600
241,52,77,200
793,42,69,2500
353,9,62,2900
792,8,71,4000
887,42,75,3900
706,29,59,2700
669,3,66,2700
10,42,73,1600
88,1,74,2700
832,2,59,1800
598,18,74,2800
751,33,80,1300
424,12,55,2100
668,20,80,3400
300,16,66,1600
884,16,59,1400
337,30,73,2900
731,3,64,1000
913,36,63,3700
438,46,79,200
386,27,67,1000
27,25,63,500
983,39,52,1900
410,19,80,900
840,43,57,2100
857,12,62,3800
670,9,58,3500
227,30,57,3900
605,19,71,2400
466,42,66,1200
177,8,77,3100
438,39,79,1700
325,49,60,100
688,40,78,3600
985,27,61,3100
804,3,58,300
145,33,71,2100
492,44,78,300
314,34,71,2900
338,46,62,3100
556,46,55,2400
976,23,77,2800
446,46,74,1200
553,13,70,1600
90,42,76,1300
738,33,61,2100
170,11,74,3900
590,4,61,3100
485,30,69,3000
446,51,79,1400
940,26,79,800
400,26,58,100
499,50,65,1000
588,23,54,2600
20,8,50,3900
955,42,55,3700
114,44,56,3900
1000,31,60,700
280,27,78,2600
718,15,75,1600
928,21,76,2500
102,13,53,3600
491,30,54,3500
957,46,72,100
311,37,53,2400
456,15,74,2000
269,20,62,3800
959,24,52,2100
896,37,72,2000
931,6,76,1800
12,43,73,900
829,28,71,400
72,29,80,1800
347,32,79,3700
778,42,68,3300
901,32,79,1100
949,42,71,1700
713,39,68,1000
437,43,69,700
731,48,53,3700
494,26,67,3200
869,13,67,1000
885,48,72,3400
301,3,52,100
339,17,50,400
913,23,57,2400
171,20,69,2600
47,13,77,200
631,28,71,2700
423,44,69,2100
701,30,75,1200
889,6,62,1800
1005,43,79,2200
904,48,63,3900
650,3,57,2700
833,48,61,2400
162,44,60,0
289,27,69,1000
746,27,80,2000
230,52,73,4000
83,8,66,3600
614,31,79,3400
374,1,55,2700
621,9,62,3300
794,3,52,3700
109,16,72,500
206,26,79,3600
194,6,64,100
710,12,62,2300
103,36,79,400
744,42,57,1800
518,27,75,3100
620,15,76,3500
745,8,70,3800
907,46,69,3900
345,34,67,700
797,14,63,1200
95,13,72,0
50,12,64,1200
654,28,68,2600
57,8,78,3800
747,1,76,200
847,22,77,1600
470,2,50,1000
332,18,58,2800
507,17,78,0
617,45,70,500
909,29,55,2000
471,30,79,1400
334,48,50,4000
653,17,61,200
764,39,63,2500
854,19,61,200
858,16,71,400
751,3,53,600
915,7,74,3600
476,20,52,0
359,34,52,1900
671,33,77,4000
465,6,71,3800
395,47,69,3400
53,18,58,2200
810,19,54,200
653,18,61,700
822,1,66,3500
556,13,53,900
388,50,73,1900
795,30,51,1800
94,38,71,2000
283,47,55,3400
836,41,55,3900
336,30,73,1700
96,51,62,1700
335,23,53,3700
774,22,68,3700
509,31,58,2000
314,32,75,2300
739,40,80,3100
134,33,69,1900
485,42,76,2600
486,30,60,900
17,7,57,1300
983,13,59,700
727,7,80,3900
650,44,79,1300
234,7,53,3500
871,24,55,3300
101,40,57,700
421,5,52,1000
234,11,77,600
267,46,71,3700
108,36,67,4000
909,45,69,400
384,19,56,1200
999,31,61,3500
457,23,65,1200
225,30,56,0
242,18,50,800
639,31,50,1200
808,13,68,2000
87,38,50,2000
692,21,72,800
248,5,80,1200
906,35,57,3700
298,17,64,1100
357,20,76,3300
81,32,55,400
919,17,56,3900
701,46,79,900
879,10,61,200
475,40,80,300
882,38,67,1200
75,43,64,2400
520,3,78,2900
150,42,63,3100
324,3,78,200
395,26,53,1900
1000,30,71,2600
963,35,64,1400
244,14,70,2800
176,33,70,3200
154,6,62,1200
972,15,69,2400
767,47,73,3600
608,25,75,100
71,51,65,3800
706,43,52,1300
179,37,78,3100
72,17,65,2600
154,19,50,2400
645,36,80,1200
793,19,63,1100
289,38,63,2700
10,18,59,2000
834,41,66,3200
403,18,53,2800
329,52,68,3100
920,30,51,3400
775,50,58,1100
769,29,71,3700
124,38,80,3700
1004,50,77,2100
407,23,65,500
635,45,60,3100
133,16,69,2000
192,50,77,3600
770,45,69,0
427,49,73,0
998,5,50,3600
72,30,58,400
911,34,68,3700
875,28,69,1700
965,2,53,200
149,29,74,3800
228,49,74,4000
183,42,73,3200
180,6,60,3700
130,30,73,1800
894,5,67,3100
563,16,72,3300
712,26,70,2300
199,45,73,1500
737,47,70,3300
204,28,56,600
651,1,78,700
432,4,53,3400
307,36,60,1500
833,40,74,1900
863,14,50,500
462,9,52,2200
250,39,65,1200
192,34,80,3600
531,2,53,3100
76,4,62,1700
392,40,62,400
757,20,52,100
383,29,65,3400
448,11,54,2200
480,8,62,2900
390,15,69,2700
106,12,69,0
798,49,75,3100
487,51,72,3900
75,23,79,400
185,40,74,2200
332,29,50,1400
165,9,68,2900
202,41,75,2300
436,24,62,1900
187,33,55,1600
935,29,65,1000
885,18,75,2900
312,23,76,3200
60,33,53,700
856,50,75,3700
1007,42,60,500
600,7,68,200
219,19,52,3500
736,13,67,3900
307,9,57,300
866,11,68,1200
108,28,65,2600
404,40,69,2300
140,4,75,2600
553,8,73,1600
801,44,53,2100
1001,41,51,2100
972,50,71,1400
427,10,63,500
86,44,68,1400
75,26,51,1100
759,17,55,800
208,45,58,1300
813,14,60,3900
106,31,50,1700
13,5,67,3600
561,30,80,100
299,24,50,900
676,48,80,3400
406,8,63,900
623,32,65,500
472,32,69,2300
978,34,62,3000
276,49,55,2700
830,50,53,2200
721,22,72,3100
821,39,74,100
919,21,57,3400
582,22,54,0
261,12,78,0
32,15,52,3900
786,23,52,1500
182,45,68,2200
933,39,55,200
490,2,80,3000
211,18,61,3800
78,27,67,3300
130,38,77,300
552,23,65,1600
203,48,80,700
365,13,61,3500
895,25,54,1900
462,36,72,2800
761,1,61,800
210,40,75,1700
594,19,57,2300
908,20,68,3100
895,16,55,500
335,36,69,2500
909,36,69,700
68,1,50,2000
913,22,54,3200
875,25,71,100
897,26,58,3500
913,39,61,1600
223,45,61,1800
273,21,52,600
88,47,73,2900
618,3,55,200
834,5,74,1500
239,48,63,3400
993,28,57,400
108,9,79,3600
348,32,55,3900
989,29,74,3900
949,13,57,2600
281,20,79,3000
522,47,65,0
662,1,53,1400
644,27,68,1700
196,4,74,1700
505,43,53,2600
163,37,78,700
29,34,67,3500
118,38,80,3700
407,21,61,3700
679,19,64,2600
363,26,73,100
865,42,72,400
765,19,80,1800
257,36,64,1200
379,31,62,2500
146,7,66,2900
428,45,56,3000
689,37,72,200
388,27,76,400
258,29,69,200
894,52,73,700
773,51,71,3700
788,39,75,4000
628,25,51,2100
962,43,75,400
687,42,62,1200
505,46,55,100
234,41,63,3500
694,21,70,600
566,47,50,1900
623,46,64,2900
532,8,56,3800
395,36,64,2500
576,34,67,3500
39,16,66,4000
150,2,80,3100
462,38,51,900
589,29,58,1900
497,24,70,1200
717,18,60,1800
1004,29,50,3700
625,16,80,2500
881,7,80,1500
935,40,80,600
405,14,62,3700
344,11,66,400
218,2,55,4000
839,30,61,1200
448,8,50,3900
85,47,77,100
961,10,61,3700
703,33,58,0
719,37,54,3100
571,29,79,1700
310,10,77,1600
385,3,68,3900
44,40,56,1900
99,22,60,3700
556,39,74,3700
627,23,74,1100
691,40,66,3600
554,3,72,1000
231,28,79,1600
967,19,51,4000
250,21,57,1300
158,26,72,900
982,26,57,500
570,43,78,2300
619,12,80,500
126,43,67,3700
396,13,65,3400
965,38,79,0
841,41,59,1700
479,9,62,2300
339,12,55,600
741,5,51,1800
664,44,75,300
306,19,79,2900
747,46,57,1000
49,20,64,300
506,8,67,2800
333,30,55,1300
850,30,65,3100
861,19,54,2400
164,26,70,700
986,5,55,1400
141,38,56,4000
510,38,51,600
584,44,67,3000
25,38,61,2800
364,14,66,400
394,28,76,2200
621,2,53,2400
295,37,65,1800
213,17,78,500
40,12,73,400
733,18,80,3500
263,13,78,3200
420,4,54,1900
800,13,68,2500
900,48,77,3100
70,24,76,1500
243,19,78,2400
717,46,69,0
326,34,72,800
781,32,58,800
402,7,67,2600
185,52,70,2900
915,50,50,3900
116,9,52,900
173,8,69,3900
266,33,70,3300
153,4,53,1600
581,30,70,800
503,8,69,900
93,32,72,900
981,13,55,700
319,24,60,1800
596,38,51,700
504,51,74,2800
229,37,62,3400
561,24,66,200
426,27,77,2400
916,46,65,500
922,6,52,2900
624,46,68,2000
377,43,66,900
548,5,52,500
409,43,51,1900
352,26,80,2400
542,36,52,2200
189,25,67,1300
807,3,53,4000
192,2,51,1200
66,43,77,3600
643,29,69,0
415,15,75,800
20,34,71,1900
850,20,69,3900
836,6,67,400
821,36,59,2900
299,9,57,300
184,50,72,2800
286,52,77,1500
901,12,65,2700
442,9,50,1500
389,38,73,400
538,43,62,100
98,52,76,400
650,9,54,2000
829,37,59,4000
284,22,51,600
33,35,73,2000
851,50,66,1400
814,28,79,100
273,38,80,1200
500,40,73,400
217,52,78,1100
163,22,74,500
162,22,67,1200
505,10,79,100
280,28,78,700
357,39,80,2800
188,37,77,1300
81,4,80,100
426,8,60,100
412,37,80,700
46,27,67,1700
390,27,55,1200
629,32,69,1400
633,8,55,2000
902,44,79,3200
676,18,70,1800
212,16,64,3600
499,33,59,2500
198,39,51,1500
870,40,71,900
658,16,56,2600
423,52,54,2600
204,20,50,2700
934,47,77,2800
27,40,61,3000
565,19,66,2600
911,41,68,1200
113,26,75,900
718,13,56,2600
638,47,75,1900
297,31,74,200
300,21,66,200
678,14,59,900
978,26,62,3000
655,2,62,2000
591,13,70,400
69,7,58,1400
166,26,72,200
754,44,56,600
120,41,67,2700
318,3,63,100
977,43,75,3400
625,52,50,400
685,43,73,600
276,29,65,1000
154,10,62,1800
626,21,55,2600
269,34,76,1600
568,18,67,1800
280,33,51,3700
517,46,63,1900
507,18,63,2300
212,28,65,200
560,34,73,2400
133,46,55,800
573,38,59,0
196,39,75,3600
698,4,65,1900
556,12,78,3800
174,24,74,900
915,8,73,0
181,44,64,2200
28,2,55,3500
24,5,67,1500
919,50,67,1200
413,32,66,0
877,14,65,1100
822,45,80,200
71,24,78,1000
69,4,74,900
267,1,76,3800
739,47,74,800
610,49,69,1900
923,12,77,2700
85,22,77,1800
413,20,70,500
126,32,53,3500
695,21,75,2500
417,51,71,2000
362,18,53,4000
137,1,53,3000
511,46,80,600
384,36,75,3000
951,1,59,1900
191,30,76,2300
691,30,53,2600
427,14,55,800
736,44,55,3600
544,51,60,3100
445,2,70,3800
581,19,52,600
845,8,59,3200
376,44,76,1100
273,8,60,1300
289,27,64,3400
393,6,52,3000
764,22,70,2200
677,45,64,1900
818,52,72,3300
195,29,74,2600
768,35,67,200
268,43,54,2600
908,3,62,2600
402,9,59,3400
212,15,61,1000
618,1,50,200
439,41,56,2100
836,12,78,2100
817,43,52,1600
935,52,75,1000
238,39,51,3600
760,31,69,2600
34,41,75,2600
529,25,80,400
833,38,69,500
896,26,62,1500
647,14,75,1100
260,45,54,1800
514,50,62,3300
242,33,59,400
789,10,79,100
108,1,76,800
612,11,77,2100
534,25,64,3300
997,48,56,900
45,16,64,3900
81,21,68,2600
506,36,68,3500
958,20,55,700
771,29,54,1100
596,20,55,1100
781,50,62,1800
473,30,63,3000
754,31,56,1500
265,14,57,2000
972,15,59,1600
594,52,74,3500
932,47,79,2900
332,25,52,2900
278,14,54,2800
393,43,52,1300
273,16,72,1400
206,36,57,0
388,13,56,3900
24,30,57,2600
67,8,71,3600
347,7,51,1500
534,50,65,2200
993,15,69,500
124,27,54,200
426,46,64,3600
358,4,53,2800
986,52,59,2200
597,22,61,3900
247,28,53,2400
266,15,71,4000
662,8,54,4000
937,34,78,1000
723,29,63,2200
121,49,52,100
241,8,54,3600
107,33,72,4000
739,31,62,2100
224,2,52,1600
447,13,50,3500
237,48,69,2600
402,18,73,0
469,43,61,2700
779,20,54,1200
504,35,71,2300
637,17,75,800
67,23,75,2700
728,29,76,1000
184,18,75,1400
441,16,77,1300
425,36,73,800
134,21,59,500
187,13,77,2900
24,16,77,2300
718,20,76,2100
419,4,54,800
46,15,75,3100
217,24,69,1600
854,8,72,300
236,39,56,2200
316,12,56,1300
944,13,57,1700
799,10,55,2200
425,13,65,2500
396,47,58,1900
654,51,79,900
470,8,80,1600
617,23,51,2800
287,29,56,600
127,26,51,1200
402,51,52,2400
831,21,74,900
639,27,75,0
244,34,55,3100
540,40,67,3600
348,14,53,3200
57,8,64,1800
512,37,62,600
949,9,62,3100
891,2,59,1500
89,34,80,3400
671,32,55,2900
405,5,72,700
101,45,67,1200
184,38,65,2900
971,26,66,1700
429,29,80,4000
1004,52,69,2100
694,11,64,3900
230,4,72,3900
540,29,70,1300
84,31,55,3600
318,38,78,3200
456,8,61,1400
964,35,58,700
781,6,57,400
396,16,73,200
919,16,60,700
294,23,53,2500
106,48,50,2300
30,5,54,900
688,38,62,1800
45,3,72,2700
537,38,60,3000
527,28,71,400
619,30,50,2500
790,9,65,2200
761,28,72,0
345,14,78,2400
540,8,66,800
867,7,70,1800
739,5,60,600
613,47,58,3900
267,12,79,2800
60,33,77,2000
794,16,75,900
514,45,51,3800
454,1,70,300
806,44,51,1300
373,46,63,1500
739,29,59,2900
866,27,58,600
628,20,79,300
297,19,72,200
48,40,70,1300
667,39,62,100
719,9,60,800
487,52,51,1500
667,23,76,2700
29,9,56,2800
271,19,67,2900
30,49,56,1700
81,40,60,3400
225,3,75,200
902,2,74,2200
483,40,64,1500
961,30,70,2400
268,1,72,1800
174,36,74,1600
797,41,78,1500
647,41,70,4000
226,36,76,3000
608,23,52,2500
865,50,74,1200
621,45,53,3200
303,12,51,1000
812,19,76,1400
687,40,66,1200
342,2,72,1200
620,41,80,600
963,42,69,600
670,1,65,2200
430,15,66,2400
642,43,72,2500
487,43,51,3800
928,9,77,200
761,14,62,1000
679,9,74,1800
606,45,65,2600
808,37,75,1000
480,50,59,3700
92,50,76,3900
991,10,75,1100
512,45,71,2300
1009,28,59,3500
88,17,76,2400
530,38,66,3900
916,22,70,200
148,36,80,3700
396,25,75,3100
12,16,69,2100
292,52,80,2800
383,1,61,0
965,2,76,500
711,25,57,100
826,41,59,400
631,48,58,2800
742,48,53,2700
640,42,70,900
904,5,51,1600
222,21,55,2300
423,42,58,2800
470,23,70,3500
891,10,53,3100
848,30,71,3800
59,39,65,1200
846,43,74,600
907,25,51,3600
267,17,65,500
296,49,61,2400
756,26,70,2200
71,37,71,2100
545,29,63,1100
450,42,72,1200
881,24,66,300
563,23,77,3200
238,28,68,300
742,29,78,3900
837,24,78,3000
955,44,72,1300
411,36,57,2200
966,10,61,0
599,33,58,3000
68,10,80,3200
609,6,69,3500
451,22,59,2000
807,25,73,2800
823,28,51,200
11,13,79,2500
899,33,51,4000
129,45,66,1100
279,21,59,4000
232,45,78,3500
873,4,75,3800
83,39,76,1600
690,42,68,2700
775,12,66,2800
734,50,73,100
550,41,72,2600
453,39,55,1600
500,17,75,2600
475,23,60,200
710,8,68,0
65,20,62,500
637,11,56,3600
510,16,78,900
411,16,74,800
892,31,77,1400
675,12,57,1200
155,52,80,1800
117,39,55,3500
925,1,53,600
582,18,54,2200
926,36,66,1800
764,6,71,2200
130,44,50,1900
857,3,67,1300
512,18,80,700
401,46,76,2100
328,35,55,600
696,11,77,2800
447,47,52,2200
866,27,55,1500
452,11,64,2800
698,50,52,3700
271,6,64,4000
159,26,52,2700
411,11,52,2800
872,40,50,300
839,4,70,0
596,22,68,2300
569,25,65,2100
30,29,61,2200
525,37,73,1900
382,39,70,3800
100,51,72,4000
822,4,71,1900
205,21,77,200
792,3,73,400
248,47,63,1300
202,7,64,1500
887,15,70,700
411,51,79,2900
768,27,67,2100
760,33,60,1400
458,44,50,3000
721,20,65,1000
204,10,72,1900
867,52,78,100
718,9,55,3800
699,33,80,300
729,26,57,700
498,44,50,1000
457,22,74,1100
168,40,72,3100
671,49,57,3200
761,36,62,100
131,20,74,0
267,27,63,400
945,28,78,2800
845,41,79,2000
687,40,65,1100
761,4,69,2400
706,4,78,3500
105,34,67,1900
475,19,60,2500
112,6,78,3000
108,45,62,3200
404,36,51,400
182,36,57,3300
394,40,52,1900
874,22,67,3200
401,48,69,600
226,40,69,3800
296,2,63,2200
459,42,71,3700
244,11,63,700
138,4,73,2100
404,22,64,1100
901,39,60,2100
698,35,76,2300
338,41,74,1500
656,15,52,1100
1004,39,55,700
362,49,59,1900
141,13,73,400
76,8,63,3700
331,38,62,2200
276,1,56,100
375,29,61,3000
320,11,79,3900
200,20,56,1000
360,40,74,1100
910,22,57,2300
235,32,67,1000
685,45,71,1600
995,46,67,1200
912,1,72,2400
910,9,76,800
207,49,69,100
112,19,66,3900
66,1,73,2500
442,20,67,2100
491,14,62,3000
913,44,72,700
638,16,72,1700
992,15,80,2800
921,16,60,3100
975,35,74,2900
387,14,69,3600
121,28,56,400
489,9,56,1200
975,33,80,2100
317,31,59,2400
118,37,70,3700
113,13,64,1900
846,3,70,100
840,25,59,1800
796,28,58,2200
539,50,69,1000
806,20,62,3600
527,21,59,100
494,20,69,2500
950,39,62,900
273,15,51,400
806,21,58,1500
711,26,79,600
123,40,72,2900
614,21,60,3400
337,31,79,3100
388,33,52,200
253,33,57,300
435,18,64,3200
656,1,52,2500
78,31,74,2000
435,47,54,1600
358,46,69,3500
738,34,51,200
511,45,74,1300
202,26,70,100
921,37,54,3400
923,22,56,1400
493,47,79,1800
265,21,74,3900
142,29,66,1700
621,22,74,2300
571,40,59,700
647,29,66,2900
803,23,78,1200
701,23,50,600
311,43,53,3400
675,26,56,3200
475,42,59,400
24,6,66,2100
879,24,52,3400
563,18,63,3600
802,13,68,1700
203,22,67,900
235,26,61,1900
321,13,59,400
166,46,63,800
763,45,77,1400
46,51,72,3700
976,25,66,2700
873,46,76,600
434,5,54,2500
321,51,68,2900
352,6,51,3700
131,27,66,1900
789,3,74,3700
493,6,76,2800
493,13,77,100
881,33,58,4000
457,31,60,2000
295,1,59,1600
286,50,62,1300
509,40,51,500
623,33,74,1500
48,50,65,2700
859,51,54,1300
734,16,53,2400
755,36,52,3400
308,37,55,1300
546,13,76,2400
273,32,53,3400
180,45,51,2100
797,22,52,3000
671,22,77,3400
825,32,64,2300
523,31,62,1400
760,34,56,3000
678,21,77,400
713,45,80,1900
622,6,68,1900
630,10,73,3100
300,2,65,2500
